SAX J2103.5+4545 Swift/BAT, flux 20-35, flux 35-75, flux 75-150
 53419.00000, -0.0063,  0.0042, -0.0096,  0.0053, -0.0094,  0.0137
 53420.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53421.00000,  0.0959,  0.0538, -0.0259,  0.0659,  0.1771,  0.1422
 53422.00000, -0.0079,  0.0053, -0.0014,  0.0063, -0.0008,  0.0167
 53423.00000,  0.0584,  0.0323,  0.0862,  0.0393, -0.1346,  0.0917
 53424.00000, -0.0019,  0.0076,  0.0170,  0.0092,  0.0146,  0.0222
 53425.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53426.00000,  0.0009,  0.0326,  0.0043,  0.0399,  0.0743,  0.0946
 53427.00000,  0.0122,  0.0101, -0.0090,  0.0119, -0.0641,  0.0287
 53428.00000, -0.0082,  0.0040, -0.0028,  0.0050, -0.0100,  0.0133
 53429.00000, -0.0112,  0.0090,  0.0017,  0.0111,  0.0676,  0.0282
 53430.00000, -0.0160,  0.0043, -0.0180,  0.0055,  0.0057,  0.0148
 53431.00000, -0.0027,  0.0041,  0.0090,  0.0054, -0.0080,  0.0145
 53432.00000, -0.0024,  0.0028,  0.0042,  0.0036,  0.0019,  0.0097
 53433.00000,  0.0146,  0.0022,  0.0070,  0.0028,  0.0223,  0.0078
 53434.00000,  0.0034,  0.0026,  0.0057,  0.0033, -0.0030,  0.0092
 53435.00000, -0.0022,  0.0029,  0.0003,  0.0036, -0.0167,  0.0098
 53436.00000, -0.0113,  0.0055, -0.0055,  0.0069,  0.0218,  0.0181
 53437.00000, -0.0154,  0.0153, -0.0243,  0.0204, -0.0963,  0.0577
 53438.00000, -0.0074,  0.0034, -0.0079,  0.0046,  0.0242,  0.0131
 53439.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53440.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53441.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53442.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53443.00000,  0.0057,  0.0176, -0.0091,  0.0220,  0.0887,  0.0574
 53444.00000,  0.0068,  0.0082,  0.0081,  0.0104, -0.0079,  0.0267
 53445.00000, -0.0348,  0.0155, -0.0211,  0.0197, -0.0221,  0.0483
 53446.00000, -0.0057,  0.0344, -0.0564,  0.0425,  0.1099,  0.0972
 53447.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53448.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53449.00000, -0.0287,  0.0545, -0.0075,  0.0708, -0.0420,  0.1740
 53450.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53451.00000, -0.0005,  0.0066, -0.0051,  0.0084, -0.0183,  0.0213
 53452.00000, -0.0169,  0.0050, -0.0121,  0.0062,  0.0104,  0.0165
 53453.00000, -0.0037,  0.0061, -0.0113,  0.0079,  0.0119,  0.0225
 53454.00000, -0.0282,  0.0573, -0.0779,  0.0696, -0.0584,  0.1655
 53455.00000,  0.0034,  0.0042,  0.0069,  0.0054,  0.0008,  0.0147
 53456.00000,  0.0087,  0.0043,  0.0025,  0.0056,  0.0133,  0.0155
 53457.00000,  0.0075,  0.0052, -0.0030,  0.0067,  0.0118,  0.0189
 53458.00000, -0.0160,  0.0030, -0.0184,  0.0040,  0.0079,  0.0114
 53459.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53460.00000,  0.0012,  0.0054, -0.0066,  0.0071, -0.0099,  0.0196
 53461.00000,  0.0032,  0.0034, -0.0005,  0.0044,  0.0021,  0.0119
 53462.00000,  0.0018,  0.0034,  0.0207,  0.0044, -0.0085,  0.0120
 53463.00000,  0.0041,  0.0025, -0.0004,  0.0032, -0.0099,  0.0089
 53464.00000,  0.0010,  0.0025,  0.0021,  0.0031,  0.0177,  0.0086
 53465.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53466.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53467.00000, -0.0002,  0.0078, -0.0089,  0.0091,  0.0514,  0.0206
 53468.00000,  0.0205,  0.0064,  0.0146,  0.0075, -0.0268,  0.0167
 53469.00000, -0.0010,  0.0060, -0.0001,  0.0071,  0.0413,  0.0159
 53470.00000,  0.0029,  0.0055,  0.0001,  0.0068,  0.0455,  0.0152
 53471.00000, -0.0121,  0.0054, -0.0036,  0.0067,  0.0369,  0.0148
 53472.00000, -0.0030,  0.0056,  0.0017,  0.0068, -0.0081,  0.0152
 53473.00000, -0.0099,  0.0088, -0.0053,  0.0105,  0.0116,  0.0234
 53474.00000, -0.0065,  0.0048, -0.0096,  0.0059,  0.0249,  0.0130
 53475.00000, -0.0007,  0.0060, -0.0057,  0.0073,  0.0205,  0.0165
 53476.00000,  0.0046,  0.0075, -0.0028,  0.0092, -0.0986,  0.0209
 53477.00000,  0.0071,  0.0082,  0.0113,  0.0102, -0.0098,  0.0225
 53478.00000,  0.0058,  0.0091, -0.0023,  0.0112,  0.0034,  0.0246
 53479.00000,  0.0007,  0.0036,  0.0081,  0.0047,  0.0020,  0.0123
 53480.00000,  0.0118,  0.0050, -0.0071,  0.0064,  0.0341,  0.0155
 53481.00000, -0.0050,  0.0020, -0.0037,  0.0026, -0.0102,  0.0072
 53482.00000, -0.0001,  0.0019,  0.0018,  0.0024, -0.0042,  0.0068
 53483.00000, -0.0014,  0.0016,  0.0053,  0.0021, -0.0194,  0.0061
 53484.00000,  0.0039,  0.0018,  0.0032,  0.0024,  0.0143,  0.0068
 53485.00000,  0.0010,  0.0018,  0.0061,  0.0024, -0.0010,  0.0068
 53486.00000,  0.0045,  0.0019,  0.0124,  0.0024,  0.0142,  0.0070
 53487.00000,  0.0107,  0.0022,  0.0114,  0.0028,  0.0172,  0.0082
 53488.00000, -0.0020,  0.0021, -0.0083,  0.0027,  0.0135,  0.0079
 53489.00000,  0.0001,  0.0023,  0.0082,  0.0030,  0.0146,  0.0086
 53490.00000,  0.0011,  0.0024, -0.0034,  0.0031,  0.0131,  0.0092
 53491.00000,  0.0013,  0.0022, -0.0049,  0.0029, -0.0081,  0.0082
 53492.00000,  0.0041,  0.0027,  0.0059,  0.0035, -0.0115,  0.0102
 53493.00000, -0.0127,  0.0027, -0.0119,  0.0036, -0.0059,  0.0106
 53494.00000, -0.0011,  0.0028, -0.0070,  0.0037, -0.0267,  0.0109
 53495.00000, -0.0074,  0.0030, -0.0082,  0.0040,  0.0301,  0.0118
 53496.00000,  0.0140,  0.0031,  0.0108,  0.0042, -0.0147,  0.0122
 53497.00000, -0.0121,  0.0027, -0.0135,  0.0035,  0.0083,  0.0105
 53498.00000, -0.0125,  0.0029, -0.0147,  0.0038,  0.0060,  0.0113
 53499.00000, -0.0077,  0.0028, -0.0058,  0.0037,  0.0185,  0.0110
 53500.00000,  0.0081,  0.0026,  0.0129,  0.0034,  0.0039,  0.0099
 53501.00000, -0.0011,  0.0026, -0.0039,  0.0034, -0.0338,  0.0098
 53502.00000,  0.0070,  0.0025,  0.0126,  0.0033, -0.0153,  0.0097
 53503.00000, -0.0071,  0.0024, -0.0092,  0.0032, -0.0221,  0.0092
 53504.00000, -0.0020,  0.0024, -0.0001,  0.0031,  0.0154,  0.0090
 53505.00000,  0.0021,  0.0026, -0.0031,  0.0034, -0.0140,  0.0099
 53506.00000, -0.0010,  0.0028,  0.0035,  0.0036,  0.0208,  0.0104
