V 0332+530 (BQ Cam) Swift/BAT, flux 20-35, flux 35-75, flux 75-150
 53419.00000,  0.1709,  0.0158,  0.0645,  0.0192, -0.1026,  0.0413
 53420.00000,  0.1312,  0.0035,  0.0212,  0.0045, -0.0041,  0.0116
 53421.00000,  0.1049,  0.0054,  0.0269,  0.0069, -0.0113,  0.0180
 53422.00000,  0.0992,  0.0041,  0.0170,  0.0053, -0.0350,  0.0144
 53423.00000,  0.1026,  0.0141,  0.0460,  0.0170,  0.0938,  0.0372
 53424.00000,  0.1170,  0.0213,  0.0237,  0.0261,  0.0804,  0.0556
 53425.00000,  0.1234,  0.0187,  0.0547,  0.0229,  0.0787,  0.0500
 53426.00000,  0.0538,  0.0121,  0.0455,  0.0147,  0.0182,  0.0318
 53427.00000,  0.0415,  0.0029,  0.0078,  0.0037,  0.0038,  0.0103
 53428.00000,  0.0296,  0.0027,  0.0077,  0.0036,  0.0317,  0.0099
 53429.00000,  0.0140,  0.0030,  0.0055,  0.0039, -0.0157,  0.0109
 53430.00000,  0.0346,  0.0498, -0.0043,  0.0703,  0.0232,  0.1756
 53431.00000,  0.0048,  0.0031,  0.0005,  0.0040,  0.0108,  0.0111
 53432.00000,  0.0006,  0.0045, -0.0065,  0.0056,  0.0088,  0.0161
 53433.00000, -0.0049,  0.0050, -0.0116,  0.0064,  0.0058,  0.0176
 53434.00000, -0.0040,  0.0323, -0.0301,  0.0394,  0.0375,  0.0835
 53435.00000, -0.0380,  0.0109, -0.0348,  0.0130,  0.0111,  0.0253
 53436.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53437.00000,  0.0491,  0.0049,  0.0045,  0.0065,  0.0052,  0.0174
 53438.00000,  0.0617,  0.0037,  0.0196,  0.0046, -0.0213,  0.0124
 53439.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53440.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53441.00000,  0.0855,  0.0116,  0.0206,  0.0144,  0.0386,  0.0332
 53442.00000,  0.0679,  0.0116,  0.0298,  0.0142, -0.0449,  0.0334
 53443.00000,  0.0477,  0.0144,  0.0004,  0.0180, -0.0794,  0.0442
 53444.00000,  0.0414,  0.0024,  0.0124,  0.0032,  0.0111,  0.0095
 53445.00000,  0.0260,  0.0035,  0.0011,  0.0047,  0.0039,  0.0135
 53446.00000,  0.0043,  0.0065,  0.0036,  0.0087, -0.0019,  0.0238
 53447.00000, -0.0134,  0.0269, -0.0804,  0.0338, -0.1193,  0.0825
 53448.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53449.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53450.00000, -0.0453,  0.0209, -0.0249,  0.0251,  0.0388,  0.0498
 53451.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53452.00000,  0.0031,  0.0071,  0.0098,  0.0091,  0.0149,  0.0235
