AX J1820.5-1434 Swift/BAT, flux 20-35, flux 35-75, flux 75-150
 53441.00000,  0.0047,  0.0058,  0.0006,  0.0071,  0.0401,  0.0182
 53442.00000,  0.0035,  0.0060,  0.0069,  0.0075, -0.0076,  0.0190
 53443.00000,  0.0139,  0.0074, -0.0221,  0.0090, -0.0105,  0.0225
 53444.00000,  0.0122,  0.0063, -0.0068,  0.0076, -0.0142,  0.0187
 53445.00000, -0.0028,  0.0037,  0.0032,  0.0045,  0.0126,  0.0117
 53446.00000, -0.0003,  0.0039,  0.0055,  0.0049,  0.0129,  0.0125
 53447.00000,  0.0032,  0.0037, -0.0001,  0.0046,  0.0071,  0.0119
 53448.00000,  0.0041,  0.0043,  0.0008,  0.0052,  0.0343,  0.0134
 53449.00000,  0.0066,  0.0041,  0.0005,  0.0050, -0.0124,  0.0129
 53450.00000,  0.0009,  0.0043, -0.0116,  0.0053,  0.0048,  0.0135
 53451.00000,  0.0083,  0.0173, -0.0213,  0.0198,  0.0387,  0.0487
 53452.00000,  0.0087,  0.0044,  0.0038,  0.0052,  0.0285,  0.0137
 53453.00000,  0.0086,  0.0043, -0.0070,  0.0054,  0.0066,  0.0137
 53454.00000, -0.0051,  0.0041,  0.0051,  0.0050,  0.0043,  0.0137
 53455.00000,  0.0082,  0.0099,  0.0096,  0.0119,  0.0499,  0.0310
 53456.00000,  0.0066,  0.0080, -0.0259,  0.0095,  0.0393,  0.0256
 53457.00000,  0.0128,  0.0148, -0.0169,  0.0196, -0.0417,  0.0569
 53458.00000,  0.0168,  0.0059,  0.0001,  0.0078,  0.0198,  0.0229
 53459.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53460.00000,  0.0111,  0.0154,  0.0014,  0.0189, -0.0216,  0.0425
 53461.00000, -0.0043,  0.0038,  0.0009,  0.0045, -0.0250,  0.0121
 53462.00000, -0.0018,  0.0084, -0.0013,  0.0099, -0.0167,  0.0229
 53463.00000, -0.0074,  0.0040,  0.0010,  0.0047, -0.0166,  0.0117
 53464.00000, -0.0018,  0.0050, -0.0008,  0.0059,  0.0054,  0.0147
 53465.00000,  0.0031,  0.0054,  0.0094,  0.0065,  0.0200,  0.0168
 53466.00000, -0.0013,  0.0037,  0.0036,  0.0044, -0.0069,  0.0115
 53467.00000,  0.0030,  0.0044,  0.0123,  0.0053, -0.0195,  0.0144
 53468.00000,  0.0076,  0.0051, -0.0058,  0.0061,  0.0013,  0.0160
 53469.00000,  0.0013,  0.0056,  0.0014,  0.0062, -0.0112,  0.0166
 53470.00000,  0.0034,  0.0037,  0.0021,  0.0045, -0.0182,  0.0120
 53471.00000,  0.0075,  0.0057,  0.0112,  0.0068, -0.0013,  0.0184
 53472.00000, -0.0127,  0.0153, -0.0106,  0.0185, -0.0080,  0.0528
 53473.00000, -0.0039,  0.0054,  0.0060,  0.0063, -0.0005,  0.0164
 53474.00000, -0.0001,  0.0251,  0.0173,  0.0303, -0.1471,  0.0798
 53475.00000,  0.0118,  0.0053, -0.0020,  0.0063,  0.0044,  0.0155
 53476.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53477.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53478.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53479.00000, -0.0122,  0.0139, -0.0078,  0.0162, -0.0404,  0.0425
 53480.00000,  0.0027,  0.0070, -0.0039,  0.0083,  0.0191,  0.0198
 53481.00000,  0.0299,  0.0282, -0.0576,  0.0373, -0.1317,  0.1057
 53482.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53483.00000,  0.1307,  0.0939,  0.0828,  0.1010, -0.1276,  0.2239
 53484.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53485.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53486.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53487.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53488.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53489.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53490.00000, -0.0480,  0.0442,  0.0790,  0.0494,  0.1192,  0.1175
 53491.00000,  0.0180,  0.0089,  0.0024,  0.0105,  0.0971,  0.0304
 53492.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53493.00000, -0.0082,  0.0130, -0.0090,  0.0155, -0.0052,  0.0417
 53494.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53495.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53496.00000,  0.0046,  0.0065, -0.0072,  0.0077, -0.0060,  0.0194
 53497.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53498.00000, -0.0044,  0.0123, -0.0246,  0.0148, -0.0466,  0.0433
 53499.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53500.00000, -0.0066,  0.0089,  0.0104,  0.0106,  0.0448,  0.0289
 53501.00000,  0.0373,  0.0178,  0.0076,  0.0223, -0.0554,  0.0563
 53502.00000,  0.0012,  0.0080,  0.0054,  0.0096,  0.0197,  0.0236
 53503.00000, -0.0033,  0.0071,  0.0069,  0.0082,  0.0147,  0.0202
 53504.00000, -0.0022,  0.0099, -0.0054,  0.0117, -0.0474,  0.0312
 53505.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53506.00000,  0.0021,  0.0139,  0.0130,  0.0156,  0.0295,  0.0398
 53507.00000, -0.0023,  0.0124,  0.0021,  0.0151, -0.0170,  0.0375
 53508.00000, -0.0196,  0.0123,  0.0082,  0.0150,  0.0700,  0.0381
 53509.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53510.00000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 53511.00000,  0.0034,  0.0100, -0.0101,  0.0127,  0.0117,  0.0331
 53512.00000, -0.0016,  0.0089, -0.0217,  0.0104, -0.0135,  0.0266
