KS 1947+300 (GRO J1948+32) RXTE/ASM, flux 1-3, flux 3-5, flux 5-12
 50213.50000, -0.0181,  0.0073, -0.0020,  0.0054, -0.0008,  0.0062
 50214.50000, -0.0026,  0.0055,  0.0063,  0.0046,  0.0039,  0.0053
 50215.50000,  0.0011,  0.0057,  0.0019,  0.0044,  0.0069,  0.0052
 50216.50000, -0.0046,  0.0069, -0.0078,  0.0053,  0.0027,  0.0061
 50217.50000, -0.0167,  0.0051,  0.0002,  0.0054,  0.0045,  0.0069
 50218.50000, -0.0014,  0.0072,  0.0012,  0.0054,  0.0069,  0.0061
 50219.50000,  0.0014,  0.0051,  0.0081,  0.0045, -0.0114,  0.0055
 50220.50000, -0.0118,  0.0062,  0.0063,  0.0057,  0.0077,  0.0070
 50221.50000, -0.0043,  0.0051, -0.0012,  0.0045,  0.0024,  0.0054
 50222.50000, -0.0125,  0.0044, -0.0053,  0.0043,  0.0009,  0.0054
 50223.50000, -0.0186,  0.0068, -0.0139,  0.0064, -0.0079,  0.0079
 50224.50000, -0.0113,  0.0072, -0.0031,  0.0060, -0.0124,  0.0070
 50225.50000, -0.0237,  0.0114, -0.0048,  0.0089, -0.0026,  0.0094
 50226.50000, -0.0010,  0.0043,  0.0006,  0.0040,  0.0080,  0.0049
 50227.50000,  0.0044,  0.0146,  0.0108,  0.0140,  0.0232,  0.0166
 50228.50000,  0.0078,  0.0110,  0.0131,  0.0108,  0.0344,  0.0129
 50229.50000, -0.0080,  0.0109, -0.0008,  0.0111,  0.0038,  0.0140
 50230.50000, -0.0052,  0.0156,  0.0043,  0.0104, -0.0161,  0.0128
 50231.50000, -0.0128,  0.0077, -0.0084,  0.0073,  0.0128,  0.0085
 50232.50000,  0.0087,  0.0062, -0.0059,  0.0052,  0.0039,  0.0063
 50233.50000,  0.0001,  0.0067,  0.0005,  0.0067, -0.0168,  0.0081
 50234.50000,  0.0024,  0.0100, -0.0056,  0.0077,  0.0087,  0.0088
 50235.50000, -0.0081,  0.0068,  0.0081,  0.0065, -0.0147,  0.0079
 50236.50000,  0.0009,  0.0116, -0.0063,  0.0100, -0.0321,  0.0124
 50237.50000, -0.0165,  0.0101,  0.0034,  0.0074,  0.0111,  0.0080
 50238.50000, -0.0083,  0.0062,  0.0002,  0.0057,  0.0074,  0.0066
 50239.50000, -0.0051,  0.0094, -0.0060,  0.0091,  0.0042,  0.0113
 50240.50000,  0.0170,  0.0126, -0.0104,  0.0098, -0.0016,  0.0111
 50241.50000, -0.0068,  0.0066, -0.0153,  0.0066, -0.0097,  0.0084
 50242.50000, -0.0152,  0.0059, -0.0073,  0.0051,  0.0011,  0.0054
 50243.50000, -0.0054,  0.0103, -0.0063,  0.0081,  0.0001,  0.0091
 50244.50000,  0.0034,  0.0128,  0.0043,  0.0111,  0.0142,  0.0122
 50245.50000,  0.0179,  0.0119,  0.0104,  0.0076, -0.0008,  0.0084
 50246.50000, -0.0050,  0.0136,  0.0137,  0.0143, -0.0077,  0.0163
 50247.50000, -0.0061,  0.0148,  0.0200,  0.0128, -0.0042,  0.0141
 50248.50000, -0.0305,  0.0183, -0.0015,  0.0145, -0.0284,  0.0165
 50249.50000,  0.0365,  0.0271,  0.0190,  0.0215, -0.0460,  0.0227
 50250.50000, -0.0233,  0.0155,  0.0158,  0.0121,  0.0127,  0.0126
 50251.50000, -0.0064,  0.0103, -0.0227,  0.0096,  0.0185,  0.0099
 50252.50000,  0.0205,  0.0075,  0.0039,  0.0066, -0.0046,  0.0073
 50253.50000,  0.0109,  0.0064,  0.0036,  0.0058,  0.0067,  0.0067
 50254.50000,  0.0097,  0.0067,  0.0131,  0.0060,  0.0040,  0.0068
 50255.50000, -0.0083,  0.0189,  0.0083,  0.0149, -0.0126,  0.0160
 50256.50000,  0.0110,  0.0119,  0.0101,  0.0097,  0.0116,  0.0112
 50257.50000,  0.0099,  0.0163, -0.0145,  0.0113,  0.0302,  0.0124
 50258.50000,  0.0149,  0.0147, -0.0091,  0.0104,  0.0258,  0.0116
 50259.50000,  0.0202,  0.0083,  0.0098,  0.0074,  0.0104,  0.0082
 50260.50000, -0.0073,  0.0100, -0.0068,  0.0088,  0.0011,  0.0099
 50261.50000, -0.0151,  0.0123,  0.0047,  0.0099, -0.0084,  0.0104
 50262.50000, -0.0066,  0.0065,  0.0039,  0.0061,  0.0028,  0.0070
 50263.50000, -0.0415,  0.0169,  0.0049,  0.0146,  0.0067,  0.0163
 50264.50000, -0.0017,  0.0088,  0.0021,  0.0064, -0.0159,  0.0072
 50265.50000, -0.0129,  0.0097,  0.0132,  0.0085, -0.0032,  0.0095
 50266.50000,  0.0113,  0.0108,  0.0152,  0.0076,  0.0023,  0.0081
 50267.50000, -0.0013,  0.0139, -0.0033,  0.0115, -0.0219,  0.0124
 50268.50000, -0.0033,  0.0073,  0.0029,  0.0067, -0.0007,  0.0078
 50269.50000, -0.0290,  0.0126,  0.0043,  0.0107, -0.0104,  0.0122
 50270.50000,  0.0067,  0.0055, -0.0001,  0.0052, -0.0001,  0.0058
 50271.50000,  0.0030,  0.0078, -0.0078,  0.0069,  0.0040,  0.0077
 50272.50000,  0.0020,  0.0057, -0.0055,  0.0052, -0.0070,  0.0059
 50273.50000, -0.0126,  0.0091,  0.0105,  0.0076,  0.0087,  0.0078
 50274.50000,  0.0003,  0.0068, -0.0104,  0.0061, -0.0084,  0.0073
 50275.50000, -0.0240,  0.0080,  0.0096,  0.0078, -0.0178,  0.0086
 50276.50000, -0.0118,  0.0072, -0.0019,  0.0061,  0.0055,  0.0067
 50277.50000, -0.0099,  0.0076, -0.0071,  0.0062,  0.0110,  0.0067
 50278.50000, -0.0040,  0.0046,  0.0006,  0.0047,  0.0061,  0.0055
 50279.50000,  0.0147,  0.0063,  0.0068,  0.0059,  0.0204,  0.0067
 50280.50000,  0.0038,  0.0068, -0.0020,  0.0064, -0.0039,  0.0071
 50281.50000, -0.0181,  0.0090, -0.0018,  0.0068, -0.0108,  0.0073
 50282.50000, -0.0192,  0.0091,  0.0106,  0.0068, -0.0040,  0.0073
 50283.50000, -0.0099,  0.0077, -0.0034,  0.0055,  0.0029,  0.0062
 50284.50000,  0.0044,  0.0035, -0.0032,  0.0035,  0.0049,  0.0044
 50285.50000,  0.0000,  0.0055, -0.0156,  0.0050, -0.0018,  0.0059
 50286.50000, -0.0080,  0.0046, -0.0110,  0.0040, -0.0026,  0.0044
 50287.50000,  0.0006,  0.0068,  0.0010,  0.0055, -0.0047,  0.0061
 50288.50000,  0.0003,  0.0067,  0.0033,  0.0051,  0.0016,  0.0057
 50289.50000, -0.0176,  0.0075,  0.0020,  0.0060, -0.0067,  0.0067
 50290.50000,  0.0017,  0.0046, -0.0047,  0.0040,  0.0007,  0.0047
 50291.50000, -0.0011,  0.0040,  0.0017,  0.0038,  0.0060,  0.0046
 50292.50000, -0.0032,  0.0062, -0.0053,  0.0049, -0.0010,  0.0056
 50293.50000,  0.0073,  0.0060, -0.0037,  0.0050,  0.0024,  0.0059
 50294.50000,  0.0036,  0.0088, -0.0008,  0.0078, -0.0048,  0.0087
 50295.50000,  0.0032,  0.0058, -0.0011,  0.0055,  0.0010,  0.0065
 50296.50000,  0.0004,  0.0058, -0.0040,  0.0052,  0.0046,  0.0061
 50297.50000, -0.0004,  0.0057,  0.0037,  0.0054, -0.0020,  0.0067
 50298.50000,  0.0022,  0.0051, -0.0050,  0.0046, -0.0003,  0.0055
 50299.50000, -0.0053,  0.0066,  0.0039,  0.0059, -0.0045,  0.0061
 50300.50000,  0.0037,  0.0053,  0.0028,  0.0049, -0.0074,  0.0061
 50301.50000, -0.0005,  0.0046, -0.0049,  0.0043, -0.0088,  0.0054
 50302.50000, -0.0068,  0.0112, -0.0183,  0.0083,  0.0083,  0.0097
 50303.50000, -0.0027,  0.0075, -0.0068,  0.0067, -0.0006,  0.0080
 50304.50000, -0.0524,  0.1241, -0.0699,  0.1106, -0.0606,  0.1341
 50305.50000, -0.0040,  0.0097, -0.0001,  0.0075, -0.0024,  0.0082
 50306.50000,  0.0076,  0.0096,  0.0076,  0.0093, -0.0095,  0.0111
 50307.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50308.50000,  0.1070,  0.0800, -0.0255,  0.0469,  0.0098,  0.0502
 50309.50000, -0.0107,  0.0102, -0.0097,  0.0089,  0.0098,  0.0103
 50310.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50311.50000,  0.0116,  0.0089, -0.0040,  0.0067,  0.0125,  0.0078
 50312.50000,  0.0015,  0.0152, -0.0077,  0.0106, -0.0111,  0.0115
 50313.50000,  0.0008,  0.0113,  0.0121,  0.0079,  0.0030,  0.0078
 50314.50000, -0.0103,  0.0102, -0.0056,  0.0076, -0.0019,  0.0091
 50315.50000, -0.0081,  0.0050,  0.0028,  0.0047, -0.0004,  0.0056
 50316.50000, -0.0040,  0.0057,  0.0068,  0.0055,  0.0106,  0.0065
 50317.50000, -0.0041,  0.0076, -0.0040,  0.0067, -0.0111,  0.0077
 50318.50000,  0.0102,  0.0094,  0.0145,  0.0074,  0.0146,  0.0082
 50319.50000, -0.0197,  0.0109, -0.0014,  0.0101, -0.0115,  0.0118
 50320.50000,  0.0115,  0.0082,  0.0029,  0.0076, -0.0093,  0.0091
 50321.50000,  0.0049,  0.0043, -0.0028,  0.0036,  0.0036,  0.0043
 50322.50000, -0.0096,  0.0039, -0.0005,  0.0037,  0.0101,  0.0045
 50323.50000, -0.0154,  0.0077, -0.0038,  0.0059,  0.0040,  0.0065
 50324.50000, -0.0112,  0.0052,  0.0020,  0.0042,  0.0001,  0.0049
 50325.50000,  0.0161,  0.0064,  0.0010,  0.0053,  0.0060,  0.0062
 50326.50000, -0.0001,  0.0049,  0.0000,  0.0042,  0.0015,  0.0049
 50327.50000, -0.0008,  0.0051, -0.0054,  0.0042, -0.0062,  0.0049
 50328.50000, -0.0146,  0.0096,  0.0033,  0.0078,  0.0017,  0.0087
 50329.50000, -0.0086,  0.0087, -0.0004,  0.0074, -0.0240,  0.0074
 50330.50000, -0.0025,  0.0045, -0.0081,  0.0039, -0.0152,  0.0046
 50331.50000, -0.0137,  0.0035, -0.0068,  0.0034, -0.0038,  0.0043
 50332.50000,  0.0086,  0.0045, -0.0065,  0.0038,  0.0006,  0.0049
 50333.50000, -0.0019,  0.0030,  0.0027,  0.0032,  0.0042,  0.0040
 50334.50000,  0.0015,  0.0044, -0.0083,  0.0040, -0.0010,  0.0049
 50335.50000,  0.0040,  0.0038, -0.0000,  0.0038, -0.0072,  0.0047
 50336.50000, -0.0048,  0.0071, -0.0090,  0.0055,  0.0028,  0.0070
 50337.50000,  0.0112,  0.0051, -0.0047,  0.0047, -0.0047,  0.0060
 50338.50000, -0.0037,  0.0042, -0.0144,  0.0039, -0.0050,  0.0049
 50339.50000,  0.0027,  0.0068,  0.0002,  0.0071,  0.0107,  0.0091
 50340.50000, -0.0063,  0.0066, -0.0065,  0.0061, -0.0048,  0.0073
 50341.50000,  0.0036,  0.0051,  0.0069,  0.0049,  0.0044,  0.0059
 50342.50000, -0.0086,  0.0047, -0.0035,  0.0047,  0.0032,  0.0060
 50343.50000, -0.0151,  0.0185, -0.0132,  0.0116,  0.0018,  0.0139
 50344.50000, -0.0012,  0.0050,  0.0044,  0.0049,  0.0005,  0.0062
 50345.50000,  0.0051,  0.0043, -0.0042,  0.0045, -0.0029,  0.0058
 50346.50000,  0.0008,  0.0130,  0.0027,  0.0098,  0.0025,  0.0118
 50347.50000,  0.0128,  0.0077,  0.0030,  0.0070,  0.0198,  0.0091
 50348.50000,  0.0009,  0.0052,  0.0046,  0.0056, -0.0132,  0.0068
 50349.50000,  0.0011,  0.0073,  0.0042,  0.0078,  0.0151,  0.0097
 50350.50000, -0.0032,  0.0114,  0.0043,  0.0084, -0.0038,  0.0091
 50351.50000, -0.0005,  0.0039,  0.0037,  0.0037, -0.0073,  0.0048
 50352.50000,  0.0007,  0.0048,  0.0017,  0.0048,  0.0023,  0.0061
 50353.50000,  0.0151,  0.0051, -0.0001,  0.0048,  0.0148,  0.0061
 50354.50000, -0.0150,  0.0048,  0.0047,  0.0050, -0.0037,  0.0062
 50355.50000, -0.0030,  0.0076, -0.0075,  0.0082,  0.0098,  0.0108
 50356.50000, -0.0025,  0.0038, -0.0068,  0.0039, -0.0071,  0.0049
 50357.50000,  0.0025,  0.0036,  0.0052,  0.0037,  0.0009,  0.0048
 50358.50000,  0.0013,  0.0051,  0.0040,  0.0052,  0.0036,  0.0064
 50359.50000,  0.0040,  0.0087,  0.0064,  0.0080,  0.0076,  0.0095
 50360.50000, -0.0022,  0.0093, -0.0014,  0.0080,  0.0110,  0.0096
 50361.50000, -0.0108,  0.0084, -0.0059,  0.0076,  0.0143,  0.0096
 50362.50000, -0.0038,  0.0097, -0.0046,  0.0080,  0.0036,  0.0092
 50363.50000, -0.0076,  0.0078, -0.0109,  0.0064,  0.0031,  0.0082
 50364.50000, -0.0150,  0.0093, -0.0152,  0.0083, -0.0014,  0.0100
 50365.50000, -0.0068,  0.0069, -0.0143,  0.0069, -0.0057,  0.0086
 50366.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50367.50000, -0.0067,  0.0133,  0.0081,  0.0142, -0.0027,  0.0184
 50368.50000,  0.0002,  0.0054,  0.0032,  0.0057,  0.0022,  0.0070
 50369.50000,  0.0039,  0.0076, -0.0134,  0.0079, -0.0172,  0.0093
 50370.50000, -0.0073,  0.0051, -0.0033,  0.0053, -0.0111,  0.0064
 50371.50000, -0.0147,  0.0068, -0.0051,  0.0067, -0.0043,  0.0080
 50372.50000, -0.0028,  0.0035, -0.0005,  0.0035,  0.0057,  0.0045
 50373.50000, -0.0004,  0.0038, -0.0008,  0.0038, -0.0029,  0.0047
 50374.50000, -0.0017,  0.0041, -0.0029,  0.0041,  0.0016,  0.0051
 50375.50000,  0.0029,  0.0035, -0.0066,  0.0035,  0.0011,  0.0045
 50376.50000,  0.0051,  0.0045, -0.0095,  0.0043, -0.0072,  0.0054
 50377.50000, -0.0019,  0.0036,  0.0094,  0.0037, -0.0024,  0.0046
 50378.50000,  0.0008,  0.0044,  0.0023,  0.0044,  0.0005,  0.0055
 50379.50000, -0.0007,  0.0033, -0.0027,  0.0034,  0.0036,  0.0043
 50380.50000,  0.0017,  0.0033,  0.0077,  0.0035,  0.0033,  0.0043
 50381.50000, -0.0018,  0.0031, -0.0044,  0.0032,  0.0051,  0.0040
 50382.50000, -0.0048,  0.0049,  0.0027,  0.0051,  0.0012,  0.0065
 50383.50000,  0.0048,  0.0026,  0.0026,  0.0027,  0.0018,  0.0035
 50384.50000,  0.0048,  0.0046, -0.0017,  0.0046, -0.0016,  0.0059
 50385.50000, -0.0032,  0.0034,  0.0047,  0.0036,  0.0025,  0.0045
 50386.50000,  0.0032,  0.0051, -0.0039,  0.0050,  0.0024,  0.0066
 50387.50000, -0.0009,  0.0038, -0.0077,  0.0036, -0.0012,  0.0045
 50388.50000, -0.0121,  0.0064, -0.0051,  0.0062, -0.0087,  0.0075
 50389.50000,  0.0025,  0.0031, -0.0010,  0.0031,  0.0011,  0.0038
 50390.50000, -0.0062,  0.0032, -0.0070,  0.0031,  0.0016,  0.0040
 50391.50000,  0.0006,  0.0032,  0.0032,  0.0032, -0.0015,  0.0040
 50392.50000, -0.0002,  0.0030, -0.0002,  0.0029,  0.0002,  0.0036
 50393.50000, -0.0056,  0.0038,  0.0014,  0.0039,  0.0005,  0.0048
 50394.50000,  0.0017,  0.0038,  0.0020,  0.0037,  0.0012,  0.0047
 50395.50000, -0.0044,  0.0035, -0.0068,  0.0034,  0.0028,  0.0043
 50396.50000, -0.0000,  0.0032,  0.0067,  0.0034, -0.0009,  0.0042
 50397.50000, -0.0042,  0.0041, -0.0067,  0.0042,  0.0088,  0.0052
 50398.50000,  0.0036,  0.0034,  0.0001,  0.0036,  0.0069,  0.0046
 50399.50000,  0.0031,  0.0070,  0.0150,  0.0063,  0.0141,  0.0071
 50400.50000, -0.0072,  0.0038, -0.0028,  0.0038, -0.0079,  0.0047
 50401.50000, -0.0048,  0.0109, -0.0024,  0.0110,  0.0179,  0.0144
 50402.50000, -0.0025,  0.0042,  0.0077,  0.0044, -0.0017,  0.0053
 50403.50000,  0.0053,  0.0043,  0.0031,  0.0043,  0.0039,  0.0053
 50404.50000, -0.0026,  0.0045, -0.0023,  0.0040,  0.0089,  0.0050
 50405.50000, -0.0016,  0.0047, -0.0027,  0.0042, -0.0046,  0.0051
 50406.50000,  0.0193,  0.0133, -0.0140,  0.0125,  0.0155,  0.0155
 50407.50000,  0.0424,  0.0219,  0.0201,  0.0223,  0.0409,  0.0267
 50408.50000, -0.0071,  0.0136, -0.0061,  0.0134,  0.0029,  0.0166
 50409.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
