IGR J01363+6610 RXTE/ASM, flux 1-3, flux 3-5, flux 5-12
 50087.50000,  0.0043,  0.0111, -0.0101,  0.0106,  0.0101,  0.0138
 50088.50000, -0.0032,  0.0068,  0.0107,  0.0070,  0.0048,  0.0096
 50089.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50090.50000,  0.0059,  0.0033,  0.0072,  0.0042,  0.0129,  0.0056
 50091.50000, -0.0082,  0.0082, -0.0031,  0.0086,  0.0042,  0.0114
 50092.50000, -0.0230,  0.0236, -0.0163,  0.0170,  0.0122,  0.0182
 50093.50000, -0.0039,  0.0061, -0.0055,  0.0060,  0.0046,  0.0074
 50094.50000, -0.0156,  0.0113, -0.0096,  0.0124, -0.0102,  0.0196
 50095.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50096.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50097.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50098.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50099.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50100.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50101.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50102.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50103.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50104.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50105.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50106.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50107.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50108.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50109.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50110.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50111.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50112.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50113.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50114.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50115.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50116.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50117.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50118.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50119.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50120.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50121.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50122.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50123.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50124.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50125.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50126.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50127.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50128.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50129.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50130.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50131.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50132.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50133.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50134.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50135.50000, -0.0061,  0.0130, -0.0240,  0.0176, -0.0179,  0.0228
 50136.50000,  0.0058,  0.0059, -0.0006,  0.0075, -0.0032,  0.0101
 50137.50000,  0.0040,  0.0056, -0.0129,  0.0066, -0.0022,  0.0095
 50138.50000, -0.0038,  0.0040,  0.0011,  0.0050, -0.0108,  0.0071
 50139.50000, -0.0065,  0.0052,  0.0140,  0.0056, -0.0007,  0.0072
 50140.50000, -0.0173,  0.0048, -0.0138,  0.0051, -0.0161,  0.0067
 50141.50000,  0.0335,  0.0193, -0.0223,  0.0139,  0.0255,  0.0157
 50142.50000, -0.0074,  0.0064, -0.0046,  0.0058, -0.0002,  0.0075
 50143.50000,  0.0008,  0.0043,  0.0112,  0.0046, -0.0039,  0.0060
 50144.50000, -0.0068,  0.0061, -0.0026,  0.0059, -0.0066,  0.0077
 50145.50000,  0.0066,  0.0051,  0.0002,  0.0049,  0.0045,  0.0063
 50146.50000, -0.0021,  0.0041, -0.0058,  0.0045, -0.0085,  0.0061
 50147.50000,  0.0002,  0.0057, -0.0026,  0.0072, -0.0067,  0.0099
 50148.50000,  0.0013,  0.0050, -0.0021,  0.0063,  0.0038,  0.0089
 50149.50000, -0.0010,  0.0074,  0.0018,  0.0082, -0.0005,  0.0112
 50150.50000, -0.0121,  0.0136, -0.0146,  0.0176, -0.0187,  0.0235
 50151.50000,  0.0038,  0.0052,  0.0069,  0.0063,  0.0064,  0.0091
 50152.50000,  0.0000,  0.0041, -0.0045,  0.0050, -0.0019,  0.0069
 50153.50000, -0.0041,  0.0058,  0.0023,  0.0077,  0.0010,  0.0104
 50154.50000, -0.0010,  0.0046, -0.0138,  0.0059, -0.0093,  0.0083
 50155.50000,  0.0000,  0.0103,  0.0002,  0.0133,  0.0014,  0.0173
 50156.50000,  0.0067,  0.0057,  0.0065,  0.0070, -0.0035,  0.0096
 50157.50000, -0.0080,  0.0117, -0.0092,  0.0147, -0.0441,  0.0201
 50158.50000, -0.0230,  0.0097, -0.0135,  0.0141, -0.0197,  0.0196
 50159.50000, -0.0140,  0.0094, -0.0021,  0.0106,  0.0031,  0.0134
