4U 1145-619 (V801 Cen) RXTE/ASM, flux 1-3, flux 3-5, flux 5-12
 50087.50000, -0.0018,  0.0077,  0.0109,  0.0091,  0.0140,  0.0120
 50088.50000,  0.0057,  0.0115, -0.0227,  0.0108,  0.0085,  0.0134
 50089.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50090.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50091.50000,  0.0047,  0.0099,  0.0008,  0.0102, -0.0252,  0.0133
 50092.50000,  0.0038,  0.0039,  0.0104,  0.0048,  0.0079,  0.0066
 50093.50000, -0.0009,  0.0096,  0.0101,  0.0096,  0.0207,  0.0126
 50094.50000,  0.0022,  0.0075, -0.0062,  0.0081, -0.0157,  0.0121
 50095.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50096.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50097.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50098.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50099.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50100.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50101.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50102.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50103.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50104.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50105.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50106.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50107.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50108.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50109.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50110.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50111.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50112.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50113.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50114.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50115.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50116.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50117.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50118.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50119.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50120.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50121.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50122.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50123.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50124.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50125.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50126.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50127.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50128.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50129.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50130.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50131.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50132.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50133.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50134.50000, -0.0193,  0.0123, -0.0131,  0.0152,  0.0256,  0.0201
 50135.50000, -0.0024,  0.0118,  0.0060,  0.0148,  0.0393,  0.0199
 50136.50000,  0.0129,  0.0065,  0.0047,  0.0081,  0.0244,  0.0110
 50137.50000,  0.0107,  0.0095, -0.0051,  0.0108,  0.0188,  0.0149
 50138.50000, -0.0030,  0.0081,  0.0047,  0.0092,  0.0224,  0.0124
 50139.50000,  0.0143,  0.0083,  0.0082,  0.0086,  0.0225,  0.0114
 50140.50000,  0.0055,  0.0057,  0.0115,  0.0064,  0.0294,  0.0084
 50141.50000,  0.0158,  0.0091,  0.0122,  0.0106,  0.0196,  0.0132
 50142.50000,  0.0045,  0.0055,  0.0084,  0.0056,  0.0231,  0.0075
 50143.50000,  0.0053,  0.0047,  0.0114,  0.0048,  0.0120,  0.0063
 50144.50000, -0.0017,  0.0037,  0.0047,  0.0037,  0.0159,  0.0049
 50145.50000,  0.0031,  0.0038,  0.0097,  0.0041,  0.0166,  0.0052
 50146.50000, -0.0011,  0.0042,  0.0100,  0.0046,  0.0181,  0.0061
 50147.50000,  0.0062,  0.0059,  0.0173,  0.0076,  0.0171,  0.0099
 50148.50000,  0.0001,  0.0142,  0.0007,  0.0171, -0.0019,  0.0208
 50149.50000, -0.0005,  0.0066,  0.0207,  0.0084,  0.0391,  0.0115
 50150.50000,  0.0142,  0.0051, -0.0049,  0.0064,  0.0310,  0.0090
 50151.50000,  0.0083,  0.0058,  0.0158,  0.0070,  0.0173,  0.0095
 50152.50000, -0.0103,  0.0048, -0.0022,  0.0060,  0.0175,  0.0083
 50153.50000,  0.0050,  0.0063,  0.0102,  0.0081,  0.0129,  0.0109
 50154.50000,  0.0129,  0.0060,  0.0103,  0.0071, -0.0057,  0.0097
 50155.50000, -0.0405,  0.0403, -0.0304,  0.0258,  0.0730,  0.0356
 50156.50000, -0.0123,  0.0121,  0.0020,  0.0153, -0.0285,  0.0200
 50157.50000, -0.0036,  0.0063, -0.0002,  0.0079,  0.0255,  0.0111
 50158.50000, -0.0034,  0.0072,  0.0223,  0.0093,  0.0133,  0.0121
 50159.50000, -0.0021,  0.0060, -0.0057,  0.0071,  0.0130,  0.0096
 50160.50000, -0.0004,  0.0050,  0.0078,  0.0063,  0.0049,  0.0082
 50161.50000, -0.0073,  0.0068, -0.0088,  0.0068,  0.0108,  0.0088
 50162.50000,  0.0106,  0.0079,  0.0100,  0.0077,  0.0003,  0.0098
 50163.50000,  0.0049,  0.0082,  0.0046,  0.0089,  0.0048,  0.0116
 50164.50000, -0.0151,  0.0126,  0.0143,  0.0143, -0.0049,  0.0182
 50165.50000,  0.0118,  0.0088,  0.0102,  0.0087,  0.0243,  0.0120
 50166.50000,  0.0081,  0.0060,  0.0398,  0.0070,  0.0546,  0.0093
 50167.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50168.50000,  0.0077,  0.0067,  0.0115,  0.0070,  0.0131,  0.0095
 50169.50000,  0.0147,  0.0052,  0.0177,  0.0053,  0.0462,  0.0072
 50170.50000,  0.0150,  0.0040,  0.0269,  0.0043,  0.0458,  0.0057
 50171.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50172.50000,  0.0038,  0.0036,  0.0128,  0.0038,  0.0172,  0.0051
 50173.50000,  0.0058,  0.0035,  0.0126,  0.0036,  0.0324,  0.0048
 50174.50000,  0.0008,  0.0044,  0.0193,  0.0049,  0.0377,  0.0064
 50175.50000,  0.0081,  0.0054,  0.0182,  0.0062,  0.0296,  0.0084
 50176.50000,  0.0057,  0.0044,  0.0205,  0.0050,  0.0313,  0.0071
 50177.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50178.50000,  0.0005,  0.0102,  0.0219,  0.0103,  0.0353,  0.0131
 50179.50000,  0.0051,  0.0043,  0.0147,  0.0048,  0.0145,  0.0063
 50180.50000, -0.0078,  0.0063, -0.0016,  0.0066,  0.0226,  0.0085
 50181.50000,  0.0169,  0.0051,  0.0120,  0.0055,  0.0203,  0.0074
 50182.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50183.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50184.50000, -0.0015,  0.0159, -0.0018,  0.0137,  0.0309,  0.0163
 50185.50000,  0.0023,  0.0059,  0.0258,  0.0057,  0.0472,  0.0072
 50186.50000,  0.0119,  0.0107,  0.0304,  0.0086,  0.0296,  0.0103
 50187.50000,  0.0139,  0.0093,  0.0185,  0.0070,  0.0533,  0.0082
 50188.50000, -0.0016,  0.0187,  0.0117,  0.0135,  0.0276,  0.0158
 50189.50000,  0.0324,  0.0124,  0.0508,  0.0096,  0.0656,  0.0111
 50190.50000,  0.0155,  0.0060,  0.0242,  0.0060,  0.0501,  0.0075
 50191.50000,  0.0157,  0.0056,  0.0230,  0.0057,  0.0351,  0.0076
 50192.50000,  0.0057,  0.0067,  0.0161,  0.0065,  0.0386,  0.0084
 50193.50000,  0.0341,  0.0148,  0.0298,  0.0130,  0.0409,  0.0161
 50194.50000,  0.0236,  0.0060,  0.0168,  0.0061,  0.0353,  0.0078
 50195.50000,  0.0218,  0.0111,  0.0162,  0.0066,  0.0330,  0.0073
 50196.50000,  0.0035,  0.0064,  0.0136,  0.0067,  0.0141,  0.0084
 50197.50000, -0.0005,  0.0088,  0.0106,  0.0059,  0.0111,  0.0066
 50198.50000, -0.0105,  0.0069,  0.0154,  0.0052,  0.0227,  0.0059
 50199.50000,  0.0125,  0.0076,  0.0061,  0.0076,  0.0087,  0.0100
 50200.50000, -0.0014,  0.0071,  0.0075,  0.0057,  0.0285,  0.0069
 50201.50000, -0.0015,  0.0036, -0.0065,  0.0040,  0.0150,  0.0052
 50202.50000,  0.0244,  0.0136,  0.0055,  0.0088,  0.0272,  0.0096
 50203.50000, -0.0065,  0.0098,  0.0147,  0.0074,  0.0145,  0.0083
 50204.50000, -0.0000,  0.0034,  0.0071,  0.0037,  0.0127,  0.0048
 50205.50000,  0.0203,  0.0142, -0.0115,  0.0092, -0.0078,  0.0095
 50206.50000, -0.0030,  0.0068,  0.0056,  0.0055,  0.0138,  0.0067
 50207.50000,  0.0059,  0.0072,  0.0050,  0.0055,  0.0236,  0.0065
 50208.50000,  0.0146,  0.0125,  0.0068,  0.0102,  0.0157,  0.0114
 50209.50000, -0.0065,  0.0077,  0.0109,  0.0063,  0.0147,  0.0077
 50210.50000,  0.0045,  0.0097, -0.0069,  0.0062,  0.0021,  0.0079
 50211.50000,  0.0184,  0.0086, -0.0016,  0.0067,  0.0183,  0.0082
 50212.50000, -0.0174,  0.0093,  0.0132,  0.0073,  0.0226,  0.0098
 50213.50000,  0.0004,  0.0070,  0.0054,  0.0067,  0.0252,  0.0087
 50214.50000,  0.0021,  0.0060, -0.0009,  0.0062, -0.0009,  0.0084
 50215.50000,  0.0061,  0.0070,  0.0081,  0.0075,  0.0094,  0.0101
 50216.50000, -0.0074,  0.0082,  0.0087,  0.0080, -0.0006,  0.0102
 50217.50000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
 50218.50000,  0.0047,  0.0079,  0.0014,  0.0071,  0.0218,  0.0090
 50219.50000,  0.0227,  0.0188, -0.0007,  0.0147, -0.0063,  0.0177
 50220.50000,  0.0041,  0.0111,  0.0118,  0.0098,  0.0092,  0.0125
 50221.50000, -0.0014,  0.0115,  0.0170,  0.0111,  0.0045,  0.0131
 50222.50000, -0.0022,  0.0075,  0.0050,  0.0060, -0.0148,  0.0074
 50223.50000, -0.0051,  0.0081,  0.0070,  0.0075,  0.0081,  0.0099
 50224.50000,  0.0090,  0.0127,  0.0072,  0.0114,  0.0139,  0.0133
 50225.50000, -0.0144,  0.0110,  0.0180,  0.0106,  0.0055,  0.0131
 50226.50000, -0.0258,  0.0294,  0.0191,  0.0217,  0.0088,  0.0266
 50227.50000,  0.0007,  0.0109,  0.0166,  0.0093,  0.0057,  0.0114
 50228.50000, -0.0080,  0.0090,  0.0094,  0.0071,  0.0103,  0.0083
 50229.50000,  0.0045,  0.0090,  0.0034,  0.0073,  0.0015,  0.0084
 50230.50000,  0.0026,  0.0061, -0.0004,  0.0052, -0.0028,  0.0061
 50231.50000, -0.0096,  0.0055,  0.0096,  0.0049,  0.0073,  0.0059
 50232.50000, -0.0030,  0.0079,  0.0038,  0.0067,  0.0075,  0.0083
 50233.50000, -0.0091,  0.0076,  0.0036,  0.0065,  0.0244,  0.0076
 50234.50000, -0.0091,  0.0072,  0.0058,  0.0063,  0.0115,  0.0072
 50235.50000,  0.0265,  0.0105,  0.0056,  0.0076, -0.0114,  0.0087
 50236.50000,  0.0010,  0.0061,  0.0041,  0.0066, -0.0012,  0.0083
 50237.50000,  0.0083,  0.0041, -0.0031,  0.0044, -0.0007,  0.0053
 50238.50000,  0.0001,  0.0060,  0.0028,  0.0057,  0.0046,  0.0069
 50239.50000, -0.0168,  0.0081,  0.0058,  0.0071,  0.0351,  0.0081
 50240.50000, -0.0028,  0.0060, -0.0046,  0.0055,  0.0144,  0.0066
 50241.50000,  0.0081,  0.0065, -0.0052,  0.0056,  0.0118,  0.0067
 50242.50000,  0.0179,  0.0120, -0.0024,  0.0086, -0.0023,  0.0095
 50243.50000,  0.0045,  0.0059,  0.0018,  0.0057, -0.0091,  0.0070
 50244.50000, -0.0043,  0.0075,  0.0120,  0.0070,  0.0007,  0.0087
 50245.50000, -0.0056,  0.0073, -0.0021,  0.0066, -0.0134,  0.0081
 50246.50000, -0.0014,  0.0053,  0.0119,  0.0044, -0.0010,  0.0051
 50247.50000, -0.0112,  0.0061, -0.0031,  0.0056, -0.0125,  0.0067
 50248.50000, -0.0085,  0.0052, -0.0196,  0.0054, -0.0233,  0.0070
 50249.50000, -0.0059,  0.0036, -0.0087,  0.0039, -0.0053,  0.0054
 50250.50000,  0.0018,  0.0037,  0.0019,  0.0035, -0.0060,  0.0047
 50251.50000,  0.0127,  0.0055, -0.0001,  0.0047,  0.0045,  0.0061
 50252.50000,  0.0068,  0.0062,  0.0047,  0.0052,  0.0107,  0.0063
 50253.50000,  0.0087,  0.0097,  0.0108,  0.0084, -0.0058,  0.0100
 50254.50000, -0.0081,  0.0070,  0.0105,  0.0068,  0.0072,  0.0084
 50255.50000,  0.0193,  0.0194,  0.0242,  0.0138, -0.0148,  0.0157
 50256.50000, -0.0072,  0.0049, -0.0006,  0.0052, -0.0030,  0.0064
 50257.50000,  0.0227,  0.0080,  0.0019,  0.0072,  0.0017,  0.0089
 50258.50000,  0.0015,  0.0099,  0.0141,  0.0113,  0.0278,  0.0121
 50259.50000, -0.0101,  0.0106, -0.0013,  0.0088, -0.0036,  0.0108
 50260.50000,  0.0024,  0.0068,  0.0114,  0.0074,  0.0261,  0.0095
 50261.50000, -0.0054,  0.0092,  0.0435,  0.0090,  0.0264,  0.0104
 50262.50000,  0.0144,  0.0063,  0.0031,  0.0067, -0.0080,  0.0085
 50263.50000,  0.0060,  0.0123,  0.0004,  0.0126,  0.0315,  0.0158
 50264.50000,  0.0321,  0.0114,  0.0124,  0.0115,  0.0380,  0.0158
 50265.50000,  0.0016,  0.0076,  0.0088,  0.0068,  0.0042,  0.0083
 50266.50000,  0.0253,  0.0161,  0.0160,  0.0088,  0.0061,  0.0101
 50267.50000, -0.0096,  0.0067, -0.0021,  0.0064, -0.0023,  0.0078
 50268.50000,  0.0069,  0.0068,  0.0039,  0.0070,  0.0028,  0.0086
 50269.50000,  0.0095,  0.0064, -0.0001,  0.0055,  0.0109,  0.0068
 50270.50000,  0.0139,  0.0160, -0.0128,  0.0107,  0.0208,  0.0111
 50271.50000, -0.0078,  0.0182,  0.0189,  0.0120,  0.0037,  0.0124
 50272.50000,  0.0271,  0.0337,  0.0148,  0.0177,  0.0174,  0.0164
 50273.50000,  0.0220,  0.0199,  0.0153,  0.0105,  0.0027,  0.0097
 50274.50000,  0.0168,  0.0311, -0.0064,  0.0163, -0.0167,  0.0154
 50275.50000,  0.0136,  0.0079,  0.0051,  0.0068,  0.0010,  0.0082
 50276.50000,  0.0085,  0.0088,  0.0075,  0.0060,  0.0089,  0.0064
 50277.50000,  0.0064,  0.0070, -0.0097,  0.0068, -0.0097,  0.0084
 50278.50000, -0.0002,  0.0100, -0.0138,  0.0082,  0.0152,  0.0101
 50279.50000, -0.0043,  0.0105,  0.0066,  0.0089, -0.0045,  0.0112
 50280.50000,  0.0033,  0.0048, -0.0015,  0.0048,  0.0101,  0.0063
 50281.50000,  0.0055,  0.0043,  0.0055,  0.0043, -0.0055,  0.0055
 50282.50000,  0.0118,  0.0042,  0.0077,  0.0042, -0.0035,  0.0054
 50283.50000,  0.0074,  0.0055,  0.0045,  0.0053,  0.0058,  0.0061
 50284.50000,  0.0044,  0.0039,  0.0159,  0.0042,  0.0214,  0.0054
 50285.50000,  0.0038,  0.0055,  0.0005,  0.0043, -0.0009,  0.0052
 50286.50000,  0.0551,  0.0415,  0.0154,  0.0284,  0.0307,  0.0292
 50287.50000, -0.0011,  0.0111,  0.0144,  0.0080,  0.0179,  0.0087
 50288.50000,  0.0056,  0.0104,  0.0063,  0.0087,  0.0258,  0.0101
 50289.50000,  0.0101,  0.0073,  0.0086,  0.0075,  0.0144,  0.0097
 50290.50000,  0.0127,  0.0064,  0.0065,  0.0051,  0.0116,  0.0059
 50291.50000,  0.0197,  0.0055,  0.0047,  0.0053,  0.0082,  0.0070
 50292.50000, -0.0128,  0.0089,  0.0006,  0.0074, -0.0003,  0.0091
 50293.50000,  0.0388,  0.0157, -0.0004,  0.0069,  0.0133,  0.0080
 50294.50000, -0.0025,  0.0041,  0.0043,  0.0043,  0.0220,  0.0058
 50295.50000, -0.0057,  0.0080,  0.0160,  0.0078,  0.0227,  0.0095
 50296.50000,  0.0119,  0.0048,  0.0071,  0.0049,  0.0263,  0.0064
 50297.50000, -0.0073,  0.0054, -0.0069,  0.0051,  0.0099,  0.0064
 50298.50000,  0.0072,  0.0110,  0.0011,  0.0082,  0.0024,  0.0098
 50299.50000,  0.0021,  0.0082, -0.0090,  0.0076, -0.0023,  0.0102
 50300.50000, -0.0113,  0.0093,  0.0066,  0.0090,  0.0071,  0.0121
 50301.50000,  0.0056,  0.0070, -0.0050,  0.0061,  0.0099,  0.0077
 50302.50000,  0.0483,  0.0165,  0.0139,  0.0143, -0.0063,  0.0177
 50303.50000,  0.0074,  0.0056,  0.0091,  0.0057,  0.0131,  0.0073
 50304.50000,  0.0045,  0.0070,  0.0038,  0.0070,  0.0229,  0.0087
 50305.50000,  0.0030,  0.0056, -0.0043,  0.0054,  0.0258,  0.0067
 50306.50000,  0.0090,  0.0057,  0.0150,  0.0060,  0.0247,  0.0076
 50307.50000,  0.0062,  0.0048,  0.0091,  0.0049,  0.0173,  0.0062
 50308.50000,  0.0150,  0.0064,  0.0205,  0.0067, -0.0001,  0.0081
 50309.50000,  0.0053,  0.0042,  0.0057,  0.0043,  0.0192,  0.0055
